0.79;3.531136
0.7901;3.533578
0.7902;3.538462
0.7903;3.543346
0.7904;3.538462
0.7905;3.545788
0.7906;3.545788
0.7907;3.557998
0.7908;3.550672
0.7909;3.565324
0.791;3.565324
0.7911;3.57265
0.7912;3.579976
0.7913;3.589744
0.7914;3.594628
0.7915;3.599512
0.7916;3.604396
0.7917;3.606838
0.7918;3.611722
0.7919;3.616606
0.792;3.616606
0.7921;3.62149
0.7922;3.619048
0.7923;3.614164
0.7924;3.616606
0.7925;3.606838
0.7926;3.606838
0.7927;3.60928
0.7928;3.604396
0.7929;3.599512
0.793;3.599512
0.7931;3.59707
0.7932;3.594628
0.7933;3.579976
0.7934;3.582418
0.7935;3.575092
0.7936;3.57265
0.7937;3.57265
0.7938;3.57265
0.7939;3.570208
0.794;3.57265
0.7941;3.570208
0.7942;3.57265
0.7943;3.577534
0.7944;3.577534
0.7945;3.58486
0.7946;3.589744
0.7947;3.594628
0.7948;3.601954
0.7949;3.60928
0.795;3.619048
0.7951;3.626374
0.7952;3.628816
0.7953;3.6337
0.7954;3.636142
0.7955;3.64591
0.7956;3.653236
0.7957;3.65812
0.7958;3.663004
0.7959;3.667888
0.796;3.675214
0.7961;3.680098
0.7962;3.675214
0.7963;3.68254
0.7964;3.680098
0.7965;3.689866
0.7966;3.684982
0.7967;3.680098
0.7968;3.677656
0.7969;3.677656
0.797;3.677656
0.7971;3.68254
0.7972;3.675214
0.7973;3.667888
0.7974;3.665446
0.7975;3.655678
0.7976;3.648352
0.7977;3.636142
0.7978;3.6337
0.7979;3.616606
0.798;3.601954
0.7981;3.587302
0.7982;3.570208
0.7983;3.553114
0.7984;3.538462
0.7985;3.516484
0.7986;3.499389
0.7987;3.479853
0.7988;3.460317
0.7989;3.440781
0.799;3.421245
0.7991;3.401709
0.7992;3.374847
0.7993;3.360195
0.7994;3.335775
0.7995;3.316239
0.7996;3.296703
0.7997;3.279609
0.7998;3.267399
0.7999;3.247863
0.8;3.235653
0.8001;3.223443
0.8002;3.211233
0.8003;3.203907
0.8004;3.191697
0.8005;3.191697
0.8006;3.181929
0.8007;3.172161
0.8008;3.169719
0.8009;3.159951
0.801;3.155067
0.8011;3.150183
0.8012;3.140415
0.8013;3.130647
0.8014;3.125763
0.8015;3.111111
0.8016;3.094017
0.8017;3.081807
0.8018;3.067155
0.8019;3.047619
0.802;3.028083
0.8021;3.010989
0.8022;2.989011
0.8023;2.969475
0.8024;2.947497
0.8025;2.927961
0.8026;2.903541
0.8027;2.888889
0.8028;2.864469
0.8029;2.840049
0.803;2.822955
0.8031;2.798535
0.8032;2.781441
0.8033;2.759463
0.8034;2.742369
0.8035;2.725275
0.8036;2.703297
0.8037;2.691087
0.8038;2.669109
0.8039;2.664225
0.804;2.659341
0.8041;2.642247
0.8042;2.637363
0.8043;2.630037
0.8044;2.627595
0.8045;2.622711
0.8046;2.615385
0.8047;2.610501
0.8048;2.608059
0.8049;2.600733
0.805;2.595849
0.8051;2.588523
0.8052;2.588523
0.8053;2.571429
0.8054;2.564103
0.8055;2.547009
0.8056;2.537241
0.8057;2.525031
0.8058;2.510379
0.8059;2.495726
0.806;2.47619
0.8061;2.459096
0.8062;2.43956
0.8063;2.420024
0.8064;2.393162
0.8065;2.371184
0.8066;2.351648
0.8067;2.332112
0.8068;2.310134
0.8069;2.285714
0.807;2.258852
0.8071;2.241758
0.8072;2.222222
0.8073;2.19536
0.8074;2.178266
0.8075;2.15873
0.8076;2.136752
0.8077;2.114774
0.8078;2.095238
0.8079;2.078144
0.808;2.06105
0.8081;2.041514
0.8082;2.026862
0.8083;2.01221
0.8084;1.990232
0.8085;1.968254
0.8086;1.953602
0.8087;1.936508
0.8088;1.912088
0.8089;1.887668
0.809;1.873016
0.8091;1.851038
0.8092;1.833944
0.8093;1.836386
0.8094;1.819292
0.8095;1.807082
0.8096;1.802198
0.8097;1.787546
0.8098;1.777778
0.8099;1.760684
0.81;1.758242
0.8101;1.750916
0.8102;1.741148
0.8103;1.728938
0.8104;1.71917
0.8105;1.709402
0.8106;1.687424
0.8107;1.677656
0.8108;1.663004
0.8109;1.648352
0.811;1.631258
0.8111;1.614164
0.8112;1.594628
0.8113;1.575092
0.8114;1.553114
0.8115;1.528694
0.8116;1.506716
0.8117;1.484737
0.8118;1.465201
0.8119;1.445665
0.812;1.416361
0.8121;1.401709
0.8122;1.379731
0.8123;1.357753
0.8124;1.340659
0.8125;1.318681
0.8126;1.299145
0.8127;1.284493
0.8128;1.267399
0.8129;1.245421
0.813;1.228327
0.8131;1.206349
0.8132;1.194139
0.8133;1.174603
0.8134;1.157509
0.8135;1.135531
0.8136;1.118437
0.8137;1.103785
0.8138;1.084249
0.8139;1.057387
0.814;1.040293
0.8141;1.018315
0.8142;0.998779
0.8143;0.976801
0.8144;0.954823
0.8145;0.937729
0.8146;0.913309
0.8147;0.893773
0.8148;0.876679
0.8149;0.854701
0.815;0.835165
0.8151;0.813187
0.8152;0.796093
0.8153;0.778999
0.8154;0.749695
0.8155;0.737485
0.8156;0.717949
0.8157;0.698413
0.8158;0.683761
0.8159;0.664225
0.816;0.644689
0.8161;0.627595
0.8162;0.610501
0.8163;0.595849
0.8164;0.573871
0.8165;0.559219
0.8166;0.549451
0.8167;0.527473
0.8168;0.512821
0.8169;0.4884
0.817;0.473748
0.8171;0.456654
0.8172;0.444444
0.8173;0.422466
0.8174;0.405372
0.8175;0.393162
0.8176;0.363858
0.8177;0.351648
0.8178;0.32967
0.8179;0.30525
0.818;0.283272
0.8181;0.266178
0.8182;0.241758
0.8183;0.217338
0.8184;0.197802
0.8185;0.175824
0.8186;0.15873
0.8187;0.141636
0.8188;0.112332
0.8189;0.092796
0.819;0.070818
0.8191;0.063492
0.8192;0.043956
0.8193;0.029304
0.8194;0.01221
0.8195;0
0.8196;-0.007326
0.8197;-0.009768
0.8198;-0.009768
0.8199;-0.004884
0.82;-0.002442
0.8201;0.007326
0.8202;0.019536
0.8203;0.029304
0.8204;0.043956
0.8205;0.06105
0.8206;0.070818
0.8207;0.080586
0.8208;0.095238
0.8209;0.105006
0.821;0.112332
0.8211;0.124542
0.8212;0.124542
0.8213;0.126984
0.8214;0.126984
0.8215;0.117216
0.8216;0.107448
0.8217;0.095238
0.8218;0.078144
0.8219;0.051282
0.822;0.034188
0.8221;0.004884
0.8222;-0.021978
0.8223;-0.058608
0.8224;-0.092796
0.8225;-0.1221
0.8226;-0.163614
0.8227;-0.20757
0.8228;-0.246642
0.8229;-0.288156
0.823;-0.332112
0.8231;-0.368742
0.8232;-0.420024
0.8233;-0.454212
0.8234;-0.495726
0.8235;-0.537241
0.8236;-0.573871
0.8237;-0.617827
0.8238;-0.659341
0.8239;-0.698413
0.824;-0.727717
0.8241;-0.771673
0.8242;-0.810745
0.8243;-0.849817
0.8244;-0.884005
0.8245;-0.918193
0.8246;-0.954823
0.8247;-0.989011
0.8248;-1.018315
0.8249;-1.042735
0.825;-1.072039
0.8251;-1.096459
0.8252;-1.120879
0.8253;-1.147741
0.8254;-1.174603
0.8255;-1.196581
0.8256;-1.218559
0.8257;-1.245421
0.8258;-1.264957
0.8259;-1.286935
0.826;-1.301587
0.8261;-1.313797
0.8262;-1.335775
0.8263;-1.350427
0.8264;-1.367521
0.8265;-1.387057
0.8266;-1.404151
0.8267;-1.423687
0.8268;-1.438339
0.8269;-1.457875
0.827;-1.474969
0.8271;-1.496947
0.8272;-1.509158
0.8273;-1.528694
0.8274;-1.56044
0.8275;-1.57265
0.8276;-1.59707
0.8277;-1.62149
0.8278;-1.641026
0.8279;-1.65812
0.828;-1.67033
0.8281;-1.69475
0.8282;-1.714286
0.8283;-1.73138
0.8284;-1.753358
0.8285;-1.775336
0.8286;-1.794872
0.8287;-1.819292
0.8288;-1.836386
0.8289;-1.848596
0.829;-1.863248
0.8291;-1.885226
0.8292;-1.897436
0.8293;-1.899878
0.8294;-1.92674
0.8295;-1.941392
0.8296;-1.960928
0.8297;-1.980464
0.8298;-2
0.8299;-2.021978
0.83;-2.043956
0.8301;-2.068376
0.8302;-2.080586
0.8303;-2.102564
0.8304;-2.129426
0.8305;-2.153846
0.8306;-2.178266
0.8307;-2.202686
0.8308;-2.227106
0.8309;-2.249084
0.831;-2.283272
0.8311;-2.302808
0.8312;-2.32967
0.8313;-2.358974
0.8314;-2.383394
0.8315;-2.412698
0.8316;-2.442002
0.8317;-2.466422
0.8318;-2.4884
0.8319;-2.517705
0.832;-2.547009
0.8321;-2.571429
0.8322;-2.598291
0.8323;-2.625153
0.8324;-2.649573
0.8325;-2.673993
0.8326;-2.698413
0.8327;-2.720391
0.8328;-2.739927
0.8329;-2.757021
0.833;-2.774115
0.8331;-2.796093
0.8332;-2.805861
0.8333;-2.813187
0.8334;-2.830281
0.8335;-2.842491
0.8336;-2.847375
0.8337;-2.864469
0.8338;-2.876679
0.8339;-2.886447
0.834;-2.893773
0.8341;-2.905983
0.8342;-2.915751
0.8343;-2.932845
0.8344;-2.942613
0.8345;-2.954823
0.8346;-2.964591
0.8347;-2.984127
0.8348;-3.001221
0.8349;-3.015873
0.835;-3.025641
0.8351;-3.037851
0.8352;-3.062271
0.8353;-3.081807
0.8354;-3.098901
0.8355;-3.128205
0.8356;-3.152625
0.8357;-3.186813
0.8358;-3.203907
0.8359;-3.228327
0.836;-3.252747
0.8361;-3.262515
0.8362;-3.296703
0.8363;-3.318681
0.8364;-3.335775
0.8365;-3.357753
0.8366;-3.365079
0.8367;-3.394383
0.8368;-3.416361
0.8369;-3.433455
0.837;-3.448107
0.8371;-3.467643
0.8372;-3.482295
0.8373;-3.494505
0.8374;-3.514042
0.8375;-3.521368
0.8376;-3.540904
0.8377;-3.54823
0.8378;-3.557998
0.8379;-3.575092
0.838;-3.592186
0.8381;-3.599512
0.8382;-3.601954
0.8383;-3.614164
0.8384;-3.628816
0.8385;-3.6337
0.8386;-3.643468
0.8387;-3.650794
0.8388;-3.663004
0.8389;-3.672772
0.839;-3.68254
0.8391;-3.692308
0.8392;-3.702076
0.8393;-3.711844
0.8394;-3.728938
0.8395;-3.736264
0.8396;-3.746032
0.8397;-3.7558
0.8398;-3.775336
0.8399;-3.785104
0.84;-3.807082
0.8401;-3.81685
0.8402;-3.843712
0.8403;-3.855922
0.8404;-3.8779
0.8405;-3.892552
0.8406;-3.912088
0.8407;-3.931624
0.8408;-3.948718
0.8409;-3.965812
0.841;-3.97558
0.8411;-3.990232
0.8412;-4.007326
0.8413;-4.014652
0.8414;-4.021978
0.8415;-4.03663
0.8416;-4.034188
0.8417;-4.051282
0.8418;-4.063492
0.8419;-4.070818
0.842;-4.070818
0.8421;-4.083028
0.8422;-4.087912
0.8423;-4.092796
0.8424;-4.102564
0.8425;-4.107448
0.8426;-4.117216
0.8427;-4.124542
0.8428;-4.126984
0.8429;-4.129426
0.843;-4.13431
0.8431;-4.144078
0.8432;-4.148962
0.8433;-4.153846
0.8434;-4.161172
0.8435;-4.173382
0.8436;-4.180708
0.8437;-4.200244
0.8438;-4.19536
0.8439;-4.19536
0.844;-4.21978
0.8441;-4.236874
0.8442;-4.251526
0.8443;-4.26862
0.8444;-4.28083
0.8445;-4.297924
0.8446;-4.312576
0.8447;-4.332112
0.8448;-4.35409
0.8449;-4.376068
0.845;-4.39072
0.8451;-4.410256
0.8452;-4.432234
0.8453;-4.456654
0.8454;-4.47619
0.8455;-4.500611
0.8456;-4.527473
0.8457;-4.549451
0.8458;-4.564103
0.8459;-4.586081
0.846;-4.593407
0.8461;-4.612943
0.8462;-4.617827
0.8463;-4.634921
0.8464;-4.659341
0.8465;-4.673993
0.8466;-4.695971
0.8467;-4.708181
0.8468;-4.725275
0.8469;-4.739927
0.847;-4.759463
0.8471;-4.769231
0.8472;-4.793651
0.8473;-4.808303
0.8474;-4.827839
0.8475;-4.830281
0.8476;-4.857143
0.8477;-4.866911
0.8478;-4.886447
0.8479;-4.908425
0.848;-4.930403
0.8481;-4.947497
0.8482;-4.957265
0.8483;-4.969475
0.8484;-4.984127
0.8485;-4.993895
0.8486;-5.001221
0.8487;-5.001221
0.8488;-5.001221
0.8489;-5.001221
0.849;-5.001221
0.8491;-5.001221
0.8492;-5.001221
0.8493;-5.001221
0.8494;-5.001221
0.8495;-5.001221
0.8496;-5.001221
0.8497;-5.001221
0.8498;-5.001221
0.8499;-5.001221
0.85;-5.001221
0.8501;-5.001221
0.8502;-5.001221
0.8503;-5.001221
0.8504;-5.001221
0.8505;-5.001221
0.8506;-5.001221
0.8507;-5.001221
0.8508;-5.001221
0.8509;-5.001221
0.851;-5.001221
0.8511;-5.001221
0.8512;-5.001221
0.8513;-5.001221
0.8514;-5.001221
0.8515;-5.001221
0.8516;-5.001221
0.8517;-5.001221
0.8518;-5.001221
0.8519;-5.001221
0.852;-5.001221
0.8521;-5.001221
0.8522;-5.001221
0.8523;-5.001221
0.8524;-5.001221
0.8525;-5.001221
0.8526;-5.001221
0.8527;-5.001221
0.8528;-5.001221
0.8529;-5.001221
0.853;-5.001221
0.8531;-5.001221
0.8532;-5.001221
0.8533;-5.001221
0.8534;-5.001221
0.8535;-5.001221
0.8536;-5.001221
0.8537;-5.001221
0.8538;-5.001221
0.8539;-5.001221
0.854;-5.001221
0.8541;-5.001221
0.8542;-5.001221
0.8543;-5.001221
0.8544;-5.001221
0.8545;-5.001221
0.8546;-5.001221
0.8547;-5.001221
0.8548;-5.001221
0.8549;-5.001221
0.855;-5.001221
0.8551;-5.001221
0.8552;-5.001221
0.8553;-5.001221
0.8554;-5.001221
0.8555;-5.001221
0.8556;-5.001221
0.8557;-5.001221
0.8558;-5.001221
0.8559;-5.001221
0.856;-5.001221
0.8561;-5.001221
0.8562;-5.001221
0.8563;-5.001221
0.8564;-5.001221
0.8565;-5.001221
0.8566;-5.001221
0.8567;-5.001221
0.8568;-5.001221
0.8569;-5.001221
0.857;-5.001221
0.8571;-5.001221
0.8572;-5.001221
0.8573;-5.001221
0.8574;-5.001221
0.8575;-5.001221
0.8576;-5.001221
0.8577;-5.001221
0.8578;-5.001221
0.8579;-5.001221
0.858;-5.001221
0.8581;-5.001221
0.8582;-5.001221
0.8583;-5.001221
0.8584;-5.001221
0.8585;-5.001221
0.8586;-5.001221
0.8587;-5.001221
0.8588;-5.001221
0.8589;-5.001221
0.859;-5.001221
0.8591;-5.001221
0.8592;-5.001221
0.8593;-5.001221
0.8594;-5.001221
0.8595;-5.001221
0.8596;-5.001221
0.8597;-5.001221
0.8598;-5.001221
0.8599;-5.001221
0.86;-5.001221
0.8601;-5.001221
0.8602;-5.001221
0.8603;-5.001221
0.8604;-5.001221
0.8605;-5.001221
0.8606;-5.001221
0.8607;-5.001221
0.8608;-5.001221
0.8609;-5.001221
0.861;-5.001221
0.8611;-5.001221
0.8612;-5.001221
0.8613;-5.001221
0.8614;-5.001221
0.8615;-5.001221
0.8616;-5.001221
0.8617;-5.001221
0.8618;-5.001221
0.8619;-5.001221
0.862;-5.001221
0.8621;-5.001221
0.8622;-5.001221
0.8623;-5.001221
0.8624;-5.001221
0.8625;-5.001221
0.8626;-5.001221
0.8627;-5.001221
0.8628;-5.001221
0.8629;-5.001221
0.863;-5.001221
0.8631;-5.001221
0.8632;-5.001221
0.8633;-5.001221
0.8634;-5.001221
0.8635;-5.001221
0.8636;-5.001221
0.8637;-5.001221
0.8638;-5.001221
0.8639;-5.001221
0.864;-5.001221
0.8641;-5.001221
0.8642;-5.001221
0.8643;-5.001221
0.8644;-5.001221
0.8645;-5.001221
0.8646;-5.001221
0.8647;-5.001221
0.8648;-5.001221
0.8649;-5.001221
0.865;-5.001221
0.8651;-5.001221
0.8652;-5.001221
0.8653;-5.001221
0.8654;-5.001221
0.8655;-5.001221
0.8656;-5.001221
0.8657;-5.001221
0.8658;-5.001221
0.8659;-5.001221
0.866;-5.001221
0.8661;-5.001221
0.8662;-5.001221
0.8663;-5.001221
0.8664;-5.001221
0.8665;-5.001221
0.8666;-5.001221
0.8667;-5.001221
0.8668;-5.001221
0.8669;-5.001221
0.867;-5.001221
0.8671;-5.001221
0.8672;-5.001221
0.8673;-5.001221
0.8674;-5.001221
0.8675;-5.001221
0.8676;-5.001221
0.8677;-5.001221
0.8678;-5.001221
0.8679;-5.001221
0.868;-5.001221
0.8681;-5.001221
0.8682;-5.001221
0.8683;-5.001221
0.8684;-5.001221
0.8685;-5.001221
0.8686;-5.001221
0.8687;-5.001221
0.8688;-5.001221
0.8689;-5.001221
0.869;-5.001221
0.8691;-5.001221
0.8692;-5.001221
0.8693;-5.001221
0.8694;-5.001221
0.8695;-5.001221
0.8696;-5.001221
0.8697;-5.001221
0.8698;-5.001221
0.8699;-5.001221
0.87;-5.001221
0.8701;-5.001221
0.8702;-5.001221
0.8703;-5.001221
0.8704;-5.001221
0.8705;-5.001221
0.8706;-5.001221
0.8707;-5.001221
0.8708;-5.001221
0.8709;-5.001221
0.871;-5.001221
0.8711;-5.001221
0.8712;-5.001221
0.8713;-5.001221
0.8714;-5.001221
0.8715;-5.001221
0.8716;-5.001221
0.8717;-5.001221
0.8718;-5.001221
0.8719;-5.001221
0.872;-5.001221
0.8721;-5.001221
0.8722;-5.001221
0.8723;-5.001221
0.8724;-5.001221
0.8725;-5.001221
0.8726;-5.001221
0.8727;-5.001221
0.8728;-5.001221
0.8729;-5.001221
0.873;-5.001221
0.8731;-5.001221
0.8732;-5.001221
0.8733;-5.001221
0.8734;-5.001221
0.8735;-5.001221
0.8736;-5.001221
0.8737;-5.001221
0.8738;-5.001221
0.8739;-5.001221
0.874;-5.001221
0.8741;-5.001221
0.8742;-5.001221
0.8743;-5.001221
0.8744;-5.001221
0.8745;-5.001221
0.8746;-5.001221
0.8747;-5.001221
0.8748;-5.001221
0.8749;-5.001221
0.875;-5.001221
0.8751;-5.001221
0.8752;-5.001221
0.8753;-5.001221
0.8754;-5.001221
0.8755;-5.001221
0.8756;-5.001221
0.8757;-5.001221
0.8758;-5.001221
0.8759;-5.001221
0.876;-5.001221
0.8761;-5.001221
0.8762;-5.001221
0.8763;-5.001221
0.8764;-5.001221
0.8765;-5.001221
0.8766;-5.001221
0.8767;-5.001221
0.8768;-5.001221
0.8769;-5.001221
0.877;-5.001221
0.8771;-5.001221
0.8772;-5.001221
0.8773;-5.001221
0.8774;-5.001221
0.8775;-5.001221
0.8776;-5.001221
0.8777;-5.001221
0.8778;-5.001221
0.8779;-5.001221
0.878;-5.001221
0.8781;-5.001221
0.8782;-5.001221
0.8783;-5.001221
0.8784;-5.001221
0.8785;-5.001221
0.8786;-5.001221
0.8787;-5.001221
0.8788;-5.001221
0.8789;-5.001221
0.879;-5.001221
0.8791;-5.001221
0.8792;-5.001221
0.8793;-5.001221
0.8794;-5.001221
0.8795;-5.001221
0.8796;-5.001221
0.8797;-5.001221
0.8798;-5.001221
0.8799;-5.001221
0.88;-5.001221
0.8801;-5.001221
0.8802;-5.001221
0.8803;-5.001221
0.8804;-5.001221
0.8805;-5.001221
0.8806;-5.001221
0.8807;-5.001221
0.8808;-5.001221
0.8809;-5.001221
0.881;-5.001221
0.8811;-5.001221
0.8812;-5.001221
0.8813;-5.001221
0.8814;-5.001221
0.8815;-5.001221
0.8816;-5.001221
0.8817;-5.001221
0.8818;-5.001221
0.8819;-5.001221
0.882;-5.001221
0.8821;-5.001221
0.8822;-5.001221
0.8823;-5.001221
0.8824;-5.001221
0.8825;-5.001221
0.8826;-5.001221
0.8827;-5.001221
0.8828;-5.001221
0.8829;-5.001221
0.883;-5.001221
0.8831;-5.001221
0.8832;-5.001221
0.8833;-5.001221
0.8834;-5.001221
0.8835;-5.001221
0.8836;-5.001221
0.8837;-5.001221
0.8838;-5.001221
0.8839;-5.001221
0.884;-5.001221
0.8841;-5.001221
0.8842;-5.001221
0.8843;-5.001221
0.8844;-5.001221
0.8845;-5.001221
0.8846;-5.001221
0.8847;-5.001221
0.8848;-5.001221
0.8849;-5.001221
0.885;-5.001221
0.8851;-5.001221
0.8852;-5.001221
0.8853;-5.001221
0.8854;-5.001221
0.8855;-5.001221
0.8856;-5.001221
0.8857;-5.001221
0.8858;-5.001221
0.8859;-5.001221
0.886;-5.001221
0.8861;-5.001221
0.8862;-5.001221
0.8863;-5.001221
0.8864;-5.001221
0.8865;-5.001221
0.8866;-5.001221
0.8867;-5.001221
0.8868;-5.001221
0.8869;-5.001221
0.887;-5.001221
0.8871;-5.001221
0.8872;-5.001221
0.8873;-5.001221
0.8874;-5.001221
0.8875;-5.001221
0.8876;-5.001221
0.8877;-5.001221
0.8878;-5.001221
0.8879;-5.001221
0.888;-5.001221
0.8881;-5.001221
0.8882;-5.001221
0.8883;-5.001221
0.8884;-5.001221
0.8885;-5.001221
0.8886;-5.001221
0.8887;-5.001221
0.8888;-5.001221
0.8889;-5.001221
0.889;-5.001221
0.8891;-5.001221
0.8892;-5.001221
0.8893;-5.001221
0.8894;-5.001221
0.8895;-5.001221
0.8896;-5.001221
0.8897;-5.001221
0.8898;-5.001221
0.8899;-5.001221
0.89;-5.001221
0.8901;-5.001221
0.8902;-5.001221
0.8903;-5.001221
0.8904;-5.001221
0.8905;-5.001221
0.8906;-5.001221
0.8907;-5.001221
0.8908;-5.001221
0.8909;-5.001221
0.891;-5.001221
0.8911;-5.001221
0.8912;-5.001221
0.8913;-5.001221
0.8914;-5.001221
0.8915;-5.001221
0.8916;-5.001221
0.8917;-5.001221
0.8918;-5.001221
0.8919;-5.001221
0.892;-5.001221
0.8921;-5.001221
0.8922;-5.001221
0.8923;-5.001221
0.8924;-5.001221
0.8925;-5.001221
0.8926;-5.001221
0.8927;-5.001221
0.8928;-5.001221
0.8929;-5.001221
0.893;-5.001221
0.8931;-5.001221
0.8932;-5.001221
0.8933;-5.001221
0.8934;-5.001221
0.8935;-5.001221
0.8936;-5.001221
0.8937;-5.001221
0.8938;-5.001221
0.8939;-5.001221
0.894;-5.001221
0.8941;-5.001221
0.8942;-5.001221
0.8943;-5.001221
0.8944;-5.001221
0.8945;-5.001221
0.8946;-5.001221
0.8947;-5.001221
0.8948;-5.001221
0.8949;-5.001221
0.895;-5.001221
0.8951;-5.001221
0.8952;-5.001221
0.8953;-5.001221
0.8954;-5.001221
0.8955;-5.001221
0.8956;-5.001221
0.8957;-5.001221
0.8958;-5.001221
0.8959;-5.001221
0.896;-5.001221
0.8961;-5.001221
0.8962;-5.001221
0.8963;-5.001221
0.8964;-5.001221
0.8965;-5.001221
0.8966;-5.001221
0.8967;-5.001221
0.8968;-5.001221
0.8969;-5.001221
0.897;-5.001221
0.8971;-5.001221
0.8972;-5.001221
0.8973;-5.001221
0.8974;-5.001221
0.8975;-5.001221
0.8976;-5.001221
0.8977;-5.001221
0.8978;-5.001221
0.8979;-5.001221
0.898;-5.001221
0.8981;-5.001221
0.8982;-5.001221
0.8983;-5.001221
0.8984;-5.001221
0.8985;-5.001221
0.8986;-5.001221
0.8987;-5.001221
0.8988;-5.001221
0.8989;-5.001221
0.899;-5.001221
0.8991;-5.001221
0.8992;-5.001221
0.8993;-5.001221
0.8994;-5.001221
0.8995;-5.001221
0.8996;-5.001221
0.8997;-5.001221
0.8998;-5.001221
0.8999;-5.001221
0.9;-5.001221
0.9001;-5.001221
0.9002;-5.001221
0.9003;-5.001221
0.9004;-5.001221
0.9005;-5.001221
0.9006;-5.001221
0.9007;-5.001221
0.9008;-5.001221
0.9009;-5.001221
0.901;-5.001221
0.9011;-5.001221
0.9012;-5.001221
0.9013;-5.001221
0.9014;-5.001221
0.9015;-5.001221
0.9016;-5.001221
0.9017;-5.001221
0.9018;-5.001221
0.9019;-5.001221
0.902;-5.001221
0.9021;-5.001221
0.9022;-5.001221
0.9023;-5.001221
0.9024;-5.001221
0.9025;-5.001221
0.9026;-5.001221
0.9027;-5.001221
0.9028;-5.001221
0.9029;-5.001221
0.903;-5.001221
0.9031;-5.001221
0.9032;-5.001221
0.9033;-5.001221
0.9034;-5.001221
0.9035;-5.001221
0.9036;-5.001221
0.9037;-5.001221
0.9038;-5.001221
0.9039;-5.001221
0.904;-5.001221
0.9041;-5.001221
0.9042;-5.001221
0.9043;-5.001221
0.9044;-5.001221
0.9045;-5.001221
0.9046;-5.001221
0.9047;-5.001221
0.9048;-5.001221
0.9049;-5.001221
0.905;-5.001221
0.9051;-5.001221
0.9052;-5.001221
0.9053;-5.001221
0.9054;-5.001221
0.9055;-5.001221
0.9056;-5.001221
0.9057;-5.001221
0.9058;-5.001221
0.9059;-5.001221
0.906;-5.001221
0.9061;-5.001221
0.9062;-5.001221
0.9063;-5.001221
0.9064;-5.001221
0.9065;-5.001221
0.9066;-5.001221
0.9067;-5.001221
0.9068;-5.001221
0.9069;-5.001221
0.907;-5.001221
0.9071;-5.001221
0.9072;-5.001221
0.9073;-5.001221
0.9074;-5.001221
0.9075;-5.001221
0.9076;-5.001221
0.9077;-5.001221
0.9078;-5.001221
0.9079;-5.001221
0.908;-5.001221
0.9081;-5.001221
0.9082;-5.001221
0.9083;-5.001221
0.9084;-5.001221
0.9085;-5.001221
0.9086;-4.991453
0.9087;-4.974359
0.9088;-4.959707
0.9089;-4.932845
0.909;-4.903541
0.9091;-4.874237
0.9092;-4.847375
0.9093;-4.815629
0.9094;-4.783883
0.9095;-4.744811
0.9096;-4.722833
0.9097;-4.678877
0.9098;-4.656899
0.9099;-4.630037
0.91;-4.615385
0.9101;-4.598291
0.9102;-4.581197
0.9103;-4.576313
0.9104;-4.578755
0.9105;-4.568987
0.9106;-4.576313
0.9107;-4.573871
0.9108;-4.573871
0.9109;-4.561661
0.911;-4.561661
0.9111;-4.537241
0.9112;-4.534799
0.9113;-4.512821
0.9114;-4.500611
0.9115;-4.481074
0.9116;-4.471306
0.9117;-4.46398
0.9118;-4.459096
0.9119;-4.459096
0.912;-4.449328
0.9121;-4.46398
0.9122;-4.461538
0.9123;-4.46398
0.9124;-4.473748
0.9125;-4.471306
0.9126;-4.466422
0.9127;-4.471306
0.9128;-4.46398
0.9129;-4.46398
0.913;-4.456654
0.9131;-4.449328
0.9132;-4.444444
0.9133;-4.442002
0.9134;-4.437118
0.9135;-4.442002
0.9136;-4.449328
0.9137;-4.461538
0.9138;-4.483516
0.9139;-4.495726
0.914;-4.520147
0.9141;-4.539683
0.9142;-4.564103
0.9143;-4.573871
0.9144;-4.593407
0.9145;-4.605617
0.9146;-4.627595
0.9147;-4.644689
0.9148;-4.669109
0.9149;-4.681319
0.915;-4.705739
0.9151;-4.727717
0.9152;-4.744811
0.9153;-4.759463
0.9154;-4.786325
0.9155;-4.803419
0.9156;-4.835165
0.9157;-4.857143
0.9158;-4.876679
0.9159;-4.886447
0.916;-4.886447
0.9161;-4.879121
0.9162;-4.874237
0.9163;-4.888889
0.9164;-4.903541
0.9165;-4.923077
0.9166;-4.952381
0.9167;-4.976801
0.9168;-4.996337
0.9169;-5.001221
0.917;-5.001221
0.9171;-5.001221
0.9172;-5.001221
0.9173;-5.001221
0.9174;-5.001221
0.9175;-5.001221
0.9176;-5.001221
0.9177;-5.001221
0.9178;-5.001221
0.9179;-5.001221
0.918;-4.991453
0.9181;-4.962149
0.9182;-4.937729
0.9183;-4.898657
0.9184;-4.847375
0.9185;-4.798535
0.9186;-4.737485
0.9187;-4.686203
0.9188;-4.634921
0.9189;-4.595849
0.919;-4.568987
0.9191;-4.551893
0.9192;-4.549451
0.9193;-4.549451
0.9194;-4.561661
0.9195;-4.564103
0.9196;-4.605617
0.9197;-4.649573
0.9198;-4.688645
0.9199;-4.737485
0.92;-4.808303
0.9201;-4.884005
0.9202;-4.964591
0.9203;-5.001221
0.9204;-5.001221
0.9205;-5.001221
0.9206;-5.001221
0.9207;-5.001221
0.9208;-5.001221
0.9209;-5.001221
0.921;-5.001221
0.9211;-5.001221
0.9212;-5.001221
0.9213;-5.001221
